9621	40.761503	-73.885429
9622	40.763305	-73.885729
9623	40.764641	-73.886013
9624	40.765087	-73.884183
9625	40.767285	-73.882565
9626	40.767573	-73.880747
9627	40.767855	-73.87803
9628	40.768043	-73.876339
9629	40.770302	-73.875496
9630	40.747312	-73.887846
9631	40.747501	-73.885969
9632	40.747695	-73.884115
9633	40.749909	-73.88443
9634	40.75166	-73.884761
9635	40.753515	-73.885123
9636	40.755728	-73.885499
9637	40.757821	-73.885875
9638	40.759387	-73.886154
9639	40.761121	-73.886493
9640	40.762959	-73.886817
9641	40.764727	-73.88714
9642	40.767083	-73.884905
9643	40.76737	-73.883561
9644	40.767857	-73.880212
9645	40.768054	-73.878327
9646	40.768294	-73.87641
9647	40.770078	-73.876107
9648	40.730424	-73.805354
9649	40.73038	-73.806953
9650	40.730392	-73.810993
9651	40.732156	-73.810937
9652	40.732042	-73.812618
9653	40.731753	-73.817352
9654	40.73061	-73.821277
9655	40.729517	-73.824965
9656	40.722097	-73.844686
9657	40.722715	-73.867426
9658	40.71208	-73.859508
9659	40.702438	-73.855076
9660	40.693647	-73.851732
9661	40.688472	-73.848724
9662	40.680274	-73.844434
9663	40.663143	-73.84064
9664	40.652666	-73.838067
9665	40.617459	-73.823557
9666	40.611468	-73.819011
9667	40.606777	-73.819329
9668	40.601521	-73.820088
9669	40.586818	-73.814867
9670	40.587714	-73.811102
9671	40.588092	-73.807532
9672	40.589174	-73.801191
9673	40.589946	-73.798119
9674	40.839179	-73.783252
9675	40.841118	-73.783962
9676	40.843982	-73.785026
9677	40.847481	-73.786374
9678	40.849584	-73.787107
9679	40.853447	-73.789815
9680	40.632512	-73.947447
9681	40.631833	-73.944214
9682	40.632211	-73.938335
9683	40.632817	-73.928468
9684	40.633178	-73.922408
9685	40.636939	-73.914978
9686	40.635351	-73.91317
9687	40.632041	-73.909462
9688	40.630722	-73.907257
9689	40.6298	-73.904634
9690	40.631221	-73.902372
9691	40.633749	-73.898464
9692	40.63485	-73.89684
9693	40.637428	-73.892805
9694	40.639604	-73.889484
9695	40.640862	-73.887435
9696	40.642616	-73.888966
9697	40.644162	-73.890717
9698	40.645886	-73.89269
9699	40.647569	-73.894388
9700	40.650381	-73.891446
9701	40.709265	-74.002139
9702	40.706103	-74.006269
9703	40.704793	-74.00809
9704	40.703104	-74.011308
9705	40.704386	-74.014174
9706	40.70639	-74.013905
9707	40.708267	-74.012551
9708	40.711917	-74.010139
9709	40.711419	-74.007905
9710	40.709519	-74.001808
9711	40.740394	-73.986612
9712	40.743302	-73.986094
9713	40.74722	-73.983266
9714	40.750395	-73.980965
9715	40.757135	-73.975967
9716	40.760919	-73.973269
9717	40.761653	-73.971012
9718	40.760391	-73.968015
9719	40.71184	-73.825475
9720	40.708862	-73.818957
9721	40.684113	-73.801447
9722	40.686321	-73.793599
9723	40.679575	-73.773363
9724	40.678107	-73.770989
9725	40.676428	-73.768283
9726	40.67496	-73.765946
9727	40.673607	-73.765406
9728	40.676756	-73.778004
9729	40.751003	-73.98679
9730	40.75459	-73.984193
9731	40.756262	-73.982958
9732	40.758791	-73.981116
9733	40.763175	-73.977918
9734	40.762333	-73.972631
9735	40.712236	-73.825519
9736	40.709771	-73.819786
9737	40.684131	-73.80196
9738	40.686347	-73.794219
9739	40.771145	-73.832872
9740	40.770343	-73.830605
9741	40.77646	-73.817366
9742	40.778049	-73.809278
9743	40.781169	-73.801337
9744	40.783117	-73.799104
9745	40.784893	-73.796663
9746	40.783936	-73.794872
9747	40.781654	-73.794398
9748	40.780309	-73.794142
9749	40.777687	-73.793644
9750	40.774157	-73.792954
9751	40.774905	-73.788703
9752	40.776976	-73.782846
9753	40.778955	-73.78292
9754	40.781975	-73.781756
9755	40.735614	-73.814866
9756	40.733592	-73.814978
9757	40.73171	-73.815066
9758	40.730266	-73.815168
9759	40.72795	-73.814305
9760	40.726998	-73.812322
9761	40.72561	-73.810801
9762	40.724268	-73.810673
9763	40.722869	-73.81016
9764	40.721489	-73.809631
9765	40.719666	-73.809079
9766	40.717299	-73.808355
9767	40.716113	-73.807981
9768	40.714396	-73.80756
9769	40.712753	-73.80672
9770	40.709924	-73.805473
9771	40.707861	-73.802937
9772	40.70558	-73.801656
9773	40.673206	-73.788318
9774	40.673561	-73.790772
9775	40.673831	-73.793879
9776	40.674018	-73.795929
9777	40.674307	-73.799117
9778	40.674451	-73.800602
9779	40.674689	-73.803499
9780	40.674859	-73.805622
9781	40.675034	-73.807333
9782	40.675247	-73.809642
9783	40.675366	-73.810982
9784	40.675817	-73.816164
9785	40.676225	-73.819008
9786	40.676488	-73.820538
9787	40.676823	-73.822547
9788	40.677648	-73.827526
9789	40.678131	-73.830254
9790	40.678886	-73.833861
9791	40.67515	-73.807355
9792	40.675059	-73.807547
9793	40.676312	-73.807607
9794	40.678502	-73.807785
9795	40.680442	-73.807947
9796	40.682467	-73.807854
9797	40.684625	-73.807199
9798	40.687029	-73.808383
9799	40.688484	-73.809209
9800	40.690535	-73.81033
9801	40.69171	-73.810982
9802	40.692667	-73.80908
9803	40.694271	-73.807075
9804	40.696086	-73.805118
9805	40.701424	-73.80803
9806	40.70228	-73.804354
9807	40.704541	-73.79764
9808	40.705333	-73.79551
9809	40.707047	-73.795506
9810	40.764768	-73.937596
9811	40.767419	-73.935788
9812	40.766193	-73.933631
9813	40.765089	-73.931595
9814	40.764346	-73.930229
9815	40.763455	-73.928693
9816	40.76274	-73.927267
9817	40.761829	-73.925206
9818	40.761105	-73.923646
9819	40.760362	-73.922049
9820	40.75961	-73.920476
9821	40.75881	-73.918728
9822	40.758123	-73.917282
9823	40.757352	-73.915674
9824	40.756582	-73.914101
9825	40.756	-73.912745
9826	40.753795	-73.9134
9827	40.752399	-73.915106
9828	40.749339	-73.915708
9829	40.746205	-73.916334
9830	40.743321	-73.91691
9831	40.839053	-73.783635
9832	40.841409	-73.784509
9833	40.843965	-73.785503
9834	40.847047	-73.786662
9835	40.849494	-73.787585
9836	40.853321	-73.790292
9837	40.902945	-73.849042
9838	40.901826	-73.846959
9839	40.899049	-73.846789
9840	40.898304	-73.854405
9841	40.892664	-73.857797
9842	40.88773	-73.860536
9843	40.883459	-73.862853
9844	40.877204	-73.866477
9845	40.871363	-73.867103
9846	40.865281	-73.867282
9847	40.858387	-73.867748
9848	40.857138	-73.868769
9849	40.854262	-73.870764
9850	40.789292	-73.952573
9851	40.779389	-73.959786
9852	40.770392	-73.96637
9853	40.766013	-73.969579
9854	40.760291	-73.973714
9855	40.755877	-73.976941
9856	40.750828	-73.980686
9857	40.74639	-73.98386
9858	40.7444	-73.985316
9859	40.650032	-73.891523
9860	40.647353	-73.894586
9861	40.645725	-73.892783
9862	40.64435	-73.891292
9863	40.642679	-73.889432
9864	40.641133	-73.887654
9865	40.639583	-73.889731
9866	40.637133	-73.893498
9867	40.635117	-73.896608
9868	40.633589	-73.898951
9869	40.631338	-73.902516
9870	40.629866	-73.904758
9871	40.630868	-73.907168
9872	40.632391	-73.909605
9873	40.635475	-73.913122
9874	40.636998	-73.915156
9875	40.634479	-73.919037
9876	40.633287	-73.922724
9877	40.63296	-73.928229
9878	40.632736	-73.931438
9879	40.632202	-73.939996
9880	40.632064	-73.946717
9881	40.892174	-73.897208
9882	40.895971	-73.896866
9883	40.898713	-73.897286
9884	40.901274	-73.897016
9885	40.904371	-73.89651
9886	40.907378	-73.896631
9887	40.909855	-73.896746
9888	40.917289	-73.896847
9889	40.920549	-73.896247
9890	40.928762	-73.896532
9891	40.932045	-73.899141
9892	40.745918	-73.97821
9893	40.747338	-73.981559
9894	40.748603	-73.984667
9895	40.752159	-73.985874
9896	40.755988	-73.983132
9897	40.760335	-73.979922
9898	40.764119	-73.97718
9899	40.762384	-73.972752
9900	40.585492	-73.817916
9901	40.58312	-73.826332
9902	40.566148	-73.872474
9903	40.734766	-73.860632
9904	40.735532	-73.853637
9905	40.73283	-73.85224
9906	40.730829	-73.851192
9907	40.728357	-73.849337
9908	40.726267	-73.848583
9909	40.724473	-73.846919
9910	40.722874	-73.848246
9911	40.722664	-73.851823
9912	40.722046	-73.853708
9913	40.719009	-73.856311
9914	40.716594	-73.857866
9915	40.715188	-73.858739
9916	40.660765	-73.840067
9917	40.585321	-73.817844
9918	40.582995	-73.825732
9919	40.579938	-73.836457
9920	40.578117	-73.841968
9921	40.576653	-73.846062
9922	40.573887	-73.852912
9923	40.571884	-73.857655
9924	40.57	-73.862123
9925	40.707013	-73.804257
9926	40.705465	-73.803513
9927	40.702998	-73.802273
9928	40.703193	-73.795858
9929	40.700927	-73.794296
9930	40.699961	-73.793621
9931	40.69834	-73.792423
9932	40.696772	-73.791257
9933	40.693588	-73.788932
9934	40.692561	-73.788188
9935	40.691007	-73.787054
9936	40.689516	-73.785983
9937	40.686835	-73.784402
9938	40.682754	-73.782011
9939	40.681129	-73.781048
9940	40.67492	-73.784112
9941	40.704315	-73.797504
9942	40.705289	-73.795219
9943	40.670449	-73.845503
9944	40.676652	-73.807446
9945	40.678392	-73.807593
9946	40.68032	-73.807763
9947	40.682333	-73.807693
9948	40.684505	-73.807991
9949	40.686854	-73.809166
9950	40.688382	-73.809953
9951	40.690586	-73.811185
9952	40.691734	-73.81117
9953	40.692205	-73.809362
9954	40.693377	-73.807733
9955	40.69481	-73.805955
9956	40.696379	-73.80464
9957	40.701167	-73.807755
9958	40.678971	-73.820479
9959	40.680733	-73.821358
9960	40.682484	-73.822199
9961	40.684609	-73.823247
9962	40.688181	-73.824997
9963	40.692619	-73.827184
9964	40.69605	-73.828859
9965	40.697537	-73.829601
9966	40.7016	-73.831497
9967	40.703006	-73.832116
9968	40.704364	-73.832695
9969	40.708223	-73.830688
9970	40.70941	-73.829474
9971	40.711515	-73.828577
9972	40.71237	-73.829151
9973	40.76131	-73.867111
9974	40.762221	-73.86955
9975	40.762534	-73.871558
9976	40.762859	-73.873427
9977	40.763149	-73.875137
9978	40.762953	-73.877289
9979	40.761517	-73.877046
9980	40.760111	-73.876841
9981	40.758812	-73.876559
9982	40.758361	-73.878369
9983	40.756192	-73.877977
9984	40.754715	-73.877713
9985	40.75269	-73.877314
9986	40.752434	-73.879283
9987	40.752228	-73.881181
9988	40.752056	-73.882991
9989	40.751894	-73.884911
9990	40.751659	-73.886732
9991	40.751453	-73.888671
9992	40.75126	-73.890488
9993	40.746588	-73.890747
9994	40.581913	-73.829356
9995	40.583631	-73.823241
9996	40.583749	-73.821212
9997	40.584837	-73.81889
9998	40.599018	-73.820498
9999	40.730827	-73.862708
10000	40.734502	-73.864618
10001	40.736835	-73.865792
10002	40.738432	-73.866422
10003	40.742662	-73.867412
10004	40.744201	-73.867564
10005	40.745825	-73.867983
10006	40.747752	-73.868414
10007	40.749564	-73.869573
10008	40.751795	-73.870851
10009	40.753552	-73.871791
10010	40.755271	-73.872694
10011	40.757159	-73.873766
10012	40.758785	-73.874488
10013	40.760579	-73.874733
10014	40.761438	-73.87488
10015	40.76327	-73.875262
10016	40.764393	-73.875446
10017	40.766206	-73.87579
10018	40.768784	-73.876255
10019	40.71252	-73.783321
10020	40.710884	-73.770311
10021	40.711843	-73.769344
10022	40.713065	-73.767034
10023	40.713192	-73.764522
10024	40.713284	-73.762689
10025	40.713346	-73.760546
10026	40.71338	-73.75685
10027	40.713389	-73.755869
10028	40.713847	-73.753655
10029	40.714317	-73.75194
10030	40.714706	-73.750505
10031	40.715199	-73.748618
10032	40.715704	-73.74628
10033	40.71562	-73.744341
10034	40.714721	-73.741174
10035	40.714036	-73.738748
10036	40.713108	-73.735666
10037	40.712629	-73.733783
10038	40.711912	-73.730982
10039	40.711421	-73.729162
10040	40.712347	-73.727845
10041	40.750341	-73.987222
10042	40.751742	-73.98619
10043	40.755621	-73.983396
10044	40.760426	-73.979877
10045	40.76371	-73.977473
10046	40.762636	-73.973311
10047	40.852504	-73.827003
10048	40.861017	-73.822657
10049	40.862276	-73.825477
10050	40.864721	-73.82445
10051	40.865644	-73.823627
10052	40.868975	-73.823465
10053	40.869347	-73.830642
10054	40.871155	-73.828686
10055	40.870737	-73.826128
10056	40.872141	-73.824749
10057	40.876844	-73.828125
10058	40.877836	-73.829694
10059	40.878532	-73.832806
10060	40.876173	-73.833697
10061	40.870415	-73.832488
10062	40.867939	-73.831158
10063	40.761531	-73.867386
10064	40.761783	-73.869157
10065	40.762129	-73.871145
10066	40.762509	-73.873365
10067	40.762822	-73.875111
10068	40.763248	-73.877467
10069	40.763499	-73.87876
10070	40.762105	-73.87986
10071	40.760127	-73.879418
10072	40.758265	-73.879138
10073	40.756437	-73.878808
10074	40.754586	-73.878474
10075	40.752855	-73.878156
10076	40.752162	-73.880798
10077	40.751964	-73.882614
10078	40.751795	-73.884228
10079	40.751575	-73.886372
10080	40.751383	-73.888277
10081	40.751191	-73.890121
10082	40.704921	-73.809404
10083	40.703606	-73.808796
10084	40.701922	-73.80804
10085	40.693525	-73.800375
10086	40.691636	-73.801939
10087	40.690798	-73.802732
10088	40.68873	-73.804479
10089	40.68683	-73.803337
10090	40.685701	-73.80255
10091	40.683963	-73.801696
10092	40.682209	-73.800842
10093	40.680431	-73.800118
10094	40.678533	-73.799759
10095	40.676322	-73.799348
10096	40.674308	-73.798997
10097	40.67366	-73.795799
10098	40.672231	-73.79588
10099	40.670716	-73.796143
10100	40.669258	-73.796398
10101	40.668437	-73.796352
10102	40.861338	-73.82271
10103	40.861864	-73.824292
10104	40.862912	-73.82572
10105	40.864923	-73.824001
10106	40.865768	-73.823166
10107	40.869305	-73.824081
10108	40.869457	-73.830517
10109	40.870959	-73.828084
10110	40.870433	-73.826154
10111	40.880121	-73.823686
10112	40.87801	-73.828248
10113	40.876805	-73.828439
10114	40.876197	-73.82947
10115	40.878117	-73.829397
10116	40.878654	-73.833085
10117	40.869955	-73.832531
10118	40.867689	-73.832997
10119	40.730282	-73.777831
10120	40.733626	-73.76015
10121	40.734386	-73.755593
10122	40.736267	-73.744948
10123	40.738053	-73.736759
10124	40.739193	-73.733545
10125	40.74234	-73.722497
10126	40.744253	-73.717537
10127	40.747048	-73.71228
10128	40.749189	-73.708183
10129	40.752182	-73.702557
10130	40.755549	-73.704345
10131	40.757221	-73.714879
10132	40.730158	-73.777299
10133	40.733456	-73.759591
10134	40.734288	-73.754769
10135	40.736106	-73.744601
10136	40.737656	-73.737301
10137	40.73898	-73.733423
10138	40.74237	-73.721637
10139	40.743622	-73.718149
10140	40.74712	-73.711556
10141	40.749223	-73.70757
10142	40.752747	-73.701761
10143	40.755574	-73.704028
10144	40.761247	-73.963718
10145	40.749864	-73.93587
10146	40.750872	-73.934744
10147	40.751887	-73.931634
10148	40.751894	-73.929907
10149	40.751943	-73.926621
10150	40.752738	-73.924035
10151	40.755033	-73.922105
10152	40.756785	-73.920665
10153	40.759268	-73.918722
10154	40.761485	-73.916871
10155	40.764008	-73.914773
10156	40.7656	-73.913489
10157	40.768098	-73.911492
10158	40.769964	-73.90945
10159	40.771179	-73.908022
10160	40.772965	-73.905823
10161	40.774759	-73.903558
10162	40.776342	-73.901661
10163	40.775333	-73.900125
10164	40.774306	-73.898734
10165	40.773272	-73.89732
10166	40.77258	-73.895658
10167	40.674639	-73.776418
10168	40.673635	-73.775642
10169	40.676043	-73.819312
10170	40.676441	-73.821757
10171	40.676738	-73.823581
10172	40.677092	-73.825792
10173	40.677403	-73.827689
10174	40.677768	-73.829852
10175	40.678245	-73.831958
10176	40.678856	-73.834314
10177	40.67967	-73.837674
10178	40.769186	-73.832618
10179	40.771671	-73.833621
10180	40.772765	-73.836634
10181	40.774673	-73.838224
10182	40.776409	-73.839134
10183	40.778575	-73.839556
10184	40.778572	-73.84133
10185	40.780001	-73.841613
10186	40.781548	-73.841519
10187	40.783065	-73.841434
10188	40.784943	-73.841314
10189	40.787751	-73.841127
10190	40.789143	-73.841033
10191	40.79056	-73.840964
10192	40.790699	-73.842466
10193	40.790784	-73.845291
10194	40.789617	-73.845466
10195	40.789419	-73.846862
10196	40.789466	-73.849046
10197	40.791976	-73.850684
10198	40.704863	-73.809039
10199	40.703815	-73.80867
10200	40.701979	-73.807861
10201	40.693483	-73.80022
10202	40.691792	-73.801567
10203	40.690792	-73.80252
10204	40.689128	-73.803908
10205	40.688239	-73.804716
10206	40.686824	-73.803071
10207	40.685822	-73.802413
10208	40.684073	-73.801552
10209	40.682331	-73.800713
10210	40.680779	-73.799958
10211	40.67866	-73.799592
10212	40.676432	-73.799173
10213	40.674378	-73.798799
10214	40.67261	-73.795669
10215	40.671069	-73.795899
10216	40.668177	-73.796835
10217	40.580343	-73.837347
10218	40.582159	-73.82954
10219	40.583863	-73.823565
10220	40.584756	-73.819437
10221	40.737561	-73.877332
10222	40.741543	-73.880668
10223	40.744794	-73.887127
10224	40.746228	-73.890518
10225	40.745619	-73.902744
10226	40.714336	-73.738761
10227	40.713762	-73.736785
10228	40.712758	-73.733206
10229	40.712088	-73.730452
10230	40.711706	-73.729036
10231	40.706813	-73.802355
10232	40.702656	-73.798625
10233	40.703099	-73.796108
10234	40.699599	-73.79359
10235	40.698007	-73.792411
10236	40.696434	-73.791232
10237	40.693265	-73.788925
10238	40.691282	-73.787476
10239	40.687577	-73.785057
10240	40.686256	-73.784284
10241	40.682272	-73.781929
10242	40.680391	-73.780835
10243	40.67644	-73.778158
10244	40.674399	-73.776615
10245	40.673241	-73.775745
10246	40.670563	-73.773654
10247	40.668729	-73.772236
10248	40.665786	-73.769981
10249	40.685546	-73.847576
10250	40.68586	-73.846602
10251	40.690052	-73.849885
10252	40.691267	-73.850588
10253	40.696329	-73.852559
10254	40.697459	-73.852522
10255	40.700573	-73.854289
10256	40.704605	-73.856387
10257	40.715125	-73.859948
10258	40.716242	-73.861142
10259	40.717922	-73.862914
10260	40.719446	-73.864381
10261	40.721685	-73.866451
10262	40.72463	-73.869155
10263	40.726395	-73.87011
10264	40.728011	-73.870817
10265	40.88681	-73.91255
10266	40.884585	-73.915078
10267	40.88167	-73.917338
10268	40.880844	-73.918943
10269	40.878995	-73.916827
10270	40.877355	-73.918021
10271	40.879287	-73.912366
10272	40.607048	-73.939457
10273	40.607225	-73.939483
10274	40.608646	-73.937292
10275	40.609613	-73.935788
10276	40.61052	-73.9344
10277	40.611931	-73.932171
10278	40.612868	-73.930732
10279	40.613795	-73.929331
10280	40.614496	-73.928138
10281	40.614484	-73.925612
10282	40.614602	-73.923694
10283	40.614689	-73.921841
10284	40.614816	-73.919832
10285	40.615723	-73.91768
10286	40.616917	-73.915774
10287	40.616435	-73.912189
10288	40.617199	-73.911031
10289	40.615806	-73.909348
10290	40.614057	-73.907589
10291	40.612022	-73.906762
10292	40.609939	-73.907128
10293	40.608084	-73.908413
10294	40.606298	-73.910734
10295	40.604632	-73.913419
10296	40.606845	-73.915877
10297	40.728379	-73.871374
10298	40.704876	-73.85748
10299	40.700646	-73.854863
10300	40.684019	-73.846252
10301	40.588118	-73.805263
10302	40.59276	-73.795861
10303	40.594972	-73.78476
10304	40.595605	-73.775486
10305	40.596181	-73.767899
10306	40.595929	-73.760568
10307	40.595455	-73.753044
10308	40.599682	-73.752233
10309	40.602353	-73.753546
10310	40.603903	-73.753996
10311	40.684162	-73.845731
10312	40.672357	-73.843019
10313	40.668609	-73.846007
10314	40.66629	-73.845498
10315	40.664506	-73.849797
10316	40.661427	-73.848898
10317	40.66204	-73.844709
10318	40.662496	-73.841511
10319	40.588383	-73.804486
10320	40.592953	-73.796423
10321	40.595194	-73.784759
10322	40.595768	-73.775893
10323	40.596324	-73.769179
10324	40.596329	-73.760606
10325	40.595403	-73.756206
10326	40.595428	-73.754169
10327	40.599332	-73.754271
10328	40.602524	-73.753445
10329	40.604398	-73.753476
10330	40.768721	-73.868476
10331	40.768857	-73.868144
10332	40.767626	-73.866212
10333	40.765751	-73.863808
10334	40.763764	-73.863117
10335	40.762952	-73.864603
10336	40.762301	-73.865951
10337	40.760961	-73.867914
10338	40.759404	-73.867636
10339	40.759574	-73.866207
10340	40.757472	-73.865516
10341	40.754886	-73.865089
10342	40.75342	-73.864397
10343	40.750232	-73.8628
10344	40.747317	-73.8627
10345	40.747828	-73.860927
10346	40.748783	-73.858001
10347	40.748239	-73.857288
10348	40.746787	-73.85654
10349	40.745458	-73.855923
10350	40.743885	-73.8551
10351	40.742298	-73.854352
10352	40.74094	-73.853603
10353	40.739159	-73.852687
10354	40.737858	-73.851901
10355	40.685656	-73.847047
10356	40.689655	-73.85025
10357	40.69106	-73.851049
10358	40.695972	-73.85307
10359	40.697416	-73.852964
10360	40.715547	-73.860929
10361	40.718298	-73.863823
10362	40.720074	-73.865537
